40900;3.551390654098626;7062.339975181106;6.815212275981733;361.56317954124074;326.1438607252634;2791.3562516624843;7062.278593708862;361.4727498182709
41000;3.560274278952605;7062.471633429848;6.815244059381673;361.56416723397314;326.1443524179113;2796.8651487226994;7062.410540189807;361.47404934972553
41100;3.5691579131176874;7062.602675221485;6.815275691990022;361.5651502502473;326.14484178235045;2802.3713364737105;7062.541862160883;361.47534248954105
41200;3.5780415533848084;7062.733096156462;6.815307174910513;361.56612862388175;326.1453288355912;2807.874821095964;7062.6725640948725;361.47662928435443
41300;3.586925203773333;7062.8629111875725;6.815338509195683;361.56710238787633;326.1458135938527;2813.375611935354;7062.802650447915;361.4779097813408
41400;3.595808858983487;7062.9921095149675;6.815369695945914;361.56807157569517;326.1462960740954;2818.8737155162426;7062.932125614916;361.4791840259734
41500;3.6046932062916666;7063.062049314947;6.815400927479949;361.5690398478555;326.1467792515991;2824.3693126495077;7063.061195888656;361.48045212717676
41600;3.6135761894939176;7063.248684746044;6.815431631023644;361.56999635271865;326.1472542649749;2829.8618952196225;7063.189259791179;361.4817139409126
41700;3.6224598672492085;7063.376083680596;6.815462381392705;361.5709520056495;326.14773000707385;2835.3519859996654;7063.316927373886;361.482969701804
41800;3.6313435513717276;7063.502885519945;6.815492988377508;361.5719032110021;326.14820353512334;2840.839421341717;7063.444000952278;361.4842193905172
41900;3.6402272412922567;7063.6290984685;6.81552345298267;361.5728500000288;326.14867486460645;2846.3242091585403;7063.570484718763;361.4854630511452
42000;3.649110938188076;7063.754727840224;6.815553776207353;361.57379240371534;326.1491440109227;2851.8063564840095;7063.696382815942;361.4867007271715
42100;3.657994641619881;7063.87977964106;6.815583959043192;361.5747304528366;326.1496109893562;2857.2858718297357;7063.821699361417;361.48793246173074
42200;3.6668783529029074;7064.004250893302;6.8156140024991885;361.5756641783562;326.1500758154602;2862.7627621271417;7063.946438456468;361.489158297608
42300;3.675762073993931;7064.128157502034;6.815643907520735;361.5765936100092;326.1505385038048;2868.237035222402;7064.0706041271715;361.49037827746076
42400;3.6846457972761173;7064.25149859888;6.815673675072723;361.5775187774764;326.15099906926264;2873.7086976714145;7064.194200313526;361.4915924421373
42500;3.6935295287831993;7064.374266684589;6.815703306165569;361.5784397115954;326.1514575274115;2879.1777582322884;7064.3172310791915;361.4928008339046
42600;3.7024132666789407;7064.496477533936;6.815732801705863;361.5793564409087;326.1519138922232;2884.6442237513706;7064.439700290631;361.4940034936184
42700;3.7112970103137606;7064.618129078014;6.815762162650844;361.580268994815;326.1523681784544;2890.108101219747;7064.561611845413;361.49520046184915
42800;3.7201807636775572;7064.739234689312;6.815791389912763;361.5811774019381;326.1528204001663;2895.5693987972954;7064.682969609755;361.4963917794745
42900;3.729064521663421;7064.859791411445;6.815820484422933;361.58208169084753;326.15327057171555;2901.028122649334;7064.803777366811;361.4975774857101
43000;3.7379482837824924;7064.979795041476;6.8158494471220585;361.582981890365;326.1537187076051;2906.484280647611;7064.924038928074;361.49875762008594
43100;3.7468320553720478;7065.099271057024;6.815878278861795;361.5838780277028;326.15416482096066;2911.937880044077;7065.04375802708;361.4999322226435
43200;3.755715830883196;7065.218195653939;6.815906980612887;361.58477013185893;326.1546089267513;2917.3889289448102;7065.162938409063;361.5011013312292
43300;3.7645996146312934;7065.336594003915;6.815935553204414;361.5856582293381;326.1550510377549;2922.8374324859933;7065.281583711819;361.5022649849655
43400;3.7734834057966653;7065.454466590152;6.815963997530074;361.58654234770046;326.1554911677498;2928.2833992527594;7065.399697600524;361.5034232219234
43500;3.782367202442621;7065.571811673259;6.81599231447361;361.5874225141017;326.1559293303609;2933.726836339978;7065.517283676456;361.5045760794248
43600;3.7912510003341655;7065.688622594082;6.816020504925038;361.58829875568796;326.156365539311;2939.16774900141;7065.634345518534;361.5057235945525
43700;3.8001348110552615;7065.804922972585;6.816048569703679;361.58917109864245;326.1567998072296;2944.6061471611356;7065.750886713087;361.50686580560864
43800;3.8090186252318596;7065.920708394998;6.816076509664617;361.5900395691254;326.1572321473002;2950.042035235406;7065.866910717636;361.50800274833944
43900;3.817902443453267;7066.035971631435;6.8161043256841385;361.5909041938507;326.15766257303494;2955.4754213565616;7065.982421050931;361.50913445899624
44000;3.8267862693142805;7066.150736025709;6.81613201854226;361.59176499776777;326.1580910964571;2960.9063120607366;7066.097421133402;361.5102609741632
44100;3.8356701023608597;7066.26499521812;6.8161595890984845;361.59262200710333;326.15851773082045;2966.334714872487;7066.211914423395;361.5113823295552
44200;3.8445539415951977;7066.378751137357;6.816187038170289;361.59347524712126;326.15894248872917;2971.7606354235045;7066.325904287373;361.5124985602714
44300;3.8534377830957016;7066.492001125502;6.816214366582964;361.5943247431454;326.1593653829088;2977.184080597027;7066.439394080563;361.51360970099705
44400;3.8623216324715326;7066.604759696551;6.816241575121889;361.5951705199389;326.1597864254679;2982.6050590923473;7066.552387158636;361.5147157872005
44500;3.871205491261595;7066.717033474162;6.816268664570974;361.5960126019188;326.16020562849315;2988.023575664579;7066.6648867966;361.5158168533078
44600;3.8800893527062326;7066.828814487642;6.816295635748248;361.59685101397434;326.1606230045993;2993.439637828883;7066.776896268176;361.5169129328456
44700;3.8889732184166728;7066.9401036523;6.816322489442633;361.5976857804484;326.16103856595174;2998.853251638193;7066.888418813916;361.5180040595558
44800;3.897857093068558;7067.050921200508;6.816349226391915;361.59851692486984;326.1614523239249;3004.26442384201;7066.999457649677;361.5190902677977
44900;3.9067409700026796;7067.161250655366;6.816375847411266;361.59934447170764;326.16186429109115;3009.6731614357755;7067.110015957326;361.5201715897304
45000;3.9156248527950823;7067.271102960601;6.816402353246718;361.6001684443836;326.16227447895375;3015.0794702734615;7067.220096897677;361.5212480587839
45100;3.924508742081951;7067.380490827765;6.8164287446284035;361.60098886588906;326.1626828987703;3020.483358420815;7067.3297035828;361.52231970760613
45200;3.9333926397638117;7067.489405522914;6.816455022344853;361.60180576017945;326.1630895627028;3025.884830863316;7067.438839159921;361.5233865687908
45300;3.9422765387046548;7067.5978465511025;6.816481187136858;361.6026191500688;326.16349448217477;3031.283894556594;7067.54750665967;361.52444867350073
45400;3.9511604469539208;7067.705833097696;6.8165072397048885;361.603429057883;326.1638976679865;3036.680555773873;7067.655709133213;361.5255060543211
45500;3.960044356225104;7067.813350833396;6.816533180818361;361.60423550677655;326.1642991320057;3042.074820378514;7067.763449597695;361.52655874188457
45600;3.968928274084145;7067.920416766127;6.816559011175552;361.6050385189403;326.1646988849995;3047.4666970960243;7067.8707310759655;361.5276067682281
45700;3.9778127676497554;7067.978358674562;6.816584881672013;361.6058408646027;326.1650992622291;3052.8563293308125;7067.977714722894;361.5286502065439
45800;3.9866961265198873;7068.133187329501;6.816610342509196;361.6066343218244;326.165493302453;3058.2433054172657;7068.083928848961;361.5296889593644
45900;3.9955800575593887;7068.23889650956;6.816635844900158;361.607427156318;326.1658879887275;3063.6280497645125;7068.1898509828625;361.53072318476916
46000;4.0044645569297055;7068.296105606239;6.81666138710775;361.60821933853055;326.166283294182;3069.0105687777964;7068.295481461174;361.5317529121472
46100;4.013347940108886;7068.448976297693;6.816686526654068;361.609002800538;326.16667237071863;3074.3904532266233;7068.400356314105;361.53277804698564
46200;4.022231888961628;7068.55335483923;6.816711707384626;361.6097856527237;326.1670620875272;3079.7681238253203;7068.504945190443;361.5337987429448
46300;4.031115842181965;7068.657296810518;6.8167367822570855;361.6105652197162;326.16745016885363;3085.143448305392;7068.609095293959;361.5348149878407
46400;4.039999802878504;7068.76080536253;6.816761751953985;361.61134152267846;326.16783662522533;3090.516433297927;7068.712809451992;361.5358268111933
46500;4.048883765510393;7068.863878617283;6.8167866171442455;361.6121145821592;326.1682214669597;3095.887083973832;7068.816090388854;361.53683424099916
46600;4.057767738262346;7068.966528328006;6.816811378484229;361.6128844188486;326.16860470418;3101.2554083491286;7068.918940904755;361.53783730684404
46700;4.066651708790991;7069.068738595309;6.8168360366632825;361.6136510533559;326.16898634752056;3106.6214096549597;7069.021363674723;361.53883603571256
46800;4.075535691641578;7069.170540337553;6.816860592275698;361.61441450522705;326.1693664061448;3111.985096465766;7069.123361425419;361.5398304571444
46900;4.084419673886784;7069.271908812692;6.816885046030225;361.61517479532097;326.1697448909882;3117.346473094169;7069.224936828809;361.54082059775124
47000;4.093303663932314;7069.3728670688415;6.816909398519048;361.6159319428117;326.1701218111827;3122.705546153629;7069.3260925292225;361.5418064858597
47100;4.102187657048954;7069.473399110312;6.816933650427599;361.61668596818924;326.17049717730356;3128.0623224049136;7069.426831186367;361.5427881482586
47200;4.111071656725689;7069.573531852718;6.816957802319435;361.61743688986877;326.17087099804024;3133.416805844772;7069.527155359179;361.5437656126231
47300;4.119955661453081;7069.6732452142805;6.816981854886316;361.6181847284065;326.17124328406703;3138.769004709886;7069.627067699085;361.54473890548246
47400;4.128839671018174;7069.772558880075;6.8170058086955505;361.6189295020384;326.17161404413235;3144.118922079543;7069.726570712194;361.5457080536432
47500;4.1377236833369535;7069.871455246112;6.81702966442065;361.6196712308597;326.1719832886287;3149.466565963849;7069.825666998125;361.5466730832053
47600;4.146607702084573;7069.9699532601435;6.81705342262806;361.6204099330552;326.17235102629195;3154.811940940333;7069.924359053435;361.54763402082517
47700;4.155491722700572;7070.06804307516;6.817077083951338;361.6211456277746;326.17271726689694;3160.155053298948;7070.02264938469;361.5485908919111
47800;4.164375752788396;7070.165747632056;6.817100648943659;361.621878332968;326.1730820189749;3165.495909472735;7070.120540471698;361.54954372306906
47900;4.173259785939292;7070.263055554435;6.817124118228209;361.6226080674014;326.1734452921411;3170.8345131297942;7070.218034764307;361.55049253921356
48000;4.182143822800165;7070.359961233019;6.817147492422078;361.6233348498794;326.1738070959167;3176.1708722610147;7070.315134740872;361.55143736563116
48100;4.191027863416552;7070.456483432547;6.8171707720603685;361.62405869762404;326.17416743855426;3181.5049904284383;7070.41184276754;361.5523782275626
48200;4.199911911099304;7070.552611660667;6.817193957770273;361.62477962957513;326.1745263297322;3186.8368759963396;7070.508161320888;361.5533151501848
48300;4.208795962754543;7070.64835838296;6.817217050088253;361.6254976627367;326.17488377772463;3192.1665310742783;7070.6040927128415;361.55424815793907
48400;4.217680015299106;7070.743714916046;6.817240049614528;361.6262128152928;326.1752397917934;3197.4939633815898;7070.699639326784;361.55517727492656
48500;4.226564073455509;7070.838693594058;6.81726295689528;361.62692510455537;326.1755943803637;3202.819178990186;7070.7948035146;361.5561025259756
48600;4.235448141370354;7070.9333022883;6.817285772479606;361.62763454775705;326.1759475519067;3208.142182178404;7070.889587599698;361.55702393553145
48700;4.244332208257924;7071.027518705499;6.8173084969814;361.6283411629629;326.17629931589653;3213.4629789161017;7070.983993896122;361.5579415264514
48800;4.25321628157969;7071.1213663714125;6.817331130901279;361.62904496651424;326.17664968005454;3218.7815740022766;7071.078024670972;361.5588553231669
48900;4.262100357759612;7071.214841550133;6.817353674799676;361.6297459755511;326.176998653028;3224.0979734500615;7071.17168218914;361.55976534880114
49000;4.27098444175861;7071.307951203888;6.817376129216313;361.6304442069852;326.17734624314426;3229.4121841261954;7071.264968726909;361.56067162714464
49100;4.279868526775507;7071.4006900438335;6.817398494695023;361.63113967737485;326.17769245879435;3234.7242080788865;7071.357886466583;361.56157418053164
49200;4.288752615872038;7071.493062810088;6.81742077177592;361.6318324035564;326.1780373083123;3240.034053378373;7071.45043766623;361.56247303241605
49300;4.297636712829164;7071.585075270904;6.817442960982093;361.6325224018919;326.17838079976866;3245.3417256535245;7071.542624524145;361.5633682057177
49400;4.306520811567615;7071.676725213207;6.817465062841739;361.63320968857187;326.1787229413136;3250.647228308404;7071.63444918592;361.5642597224661
49500;4.315404913284761;7071.768007958246;6.817487077898078;361.63389428016757;326.17906374132997;3255.950567297251;7071.725913837806;361.5651476050387
49600;4.324289018556519;7071.858938658152;6.817509006635027;361.63457619218843;326.17940320728303;3261.251748426733;7071.817020601169;361.56603187583755
49700;4.33317313332153;7071.949522701278;6.817530849561988;361.6352554405512;326.179741347033;3266.5507761468693;7071.907771614158;361.5669125572591
49800;4.34205724959196;7072.0397487222;6.817552607219773;361.63593204149146;326.1800781689262;3271.8476572131085;7071.998168992735;361.56778967047546
49900;4.350941369372805;7072.12962314911;6.8175742801006916;361.6366060104367;326.18041368055884;3277.142395114709;7072.08821481409;361.5686632372535
50000;4.359825493377934;7072.219151292688;6.817595868699473;361.63727736284875;326.18074788956477;3282.4349954687227;7072.17791115492;361.5695332791895
50100;4.368709621016695;7072.308328841315;6.817617373532143;361.6379461144807;326.18108080390766;3287.7254644876093;7072.267260094829;361.57039981749375
50200;4.377593755759324;7072.397164160785;6.817638795076863;361.6386122803905;326.18141243096557;3293.0138062564865;7072.356263668714;361.57126287355084
50300;4.386477890355963;7072.485655247373;6.817660133827159;361.6392758757206;326.1817427783544;3298.3000260585522;7072.444923883645;361.5721224678165
50400;4.395362031705565;7072.573806509721;6.817681390270062;361.63993691567117;326.18207185358995;3303.584129756673;7072.5332427778985;361.5729786215339
50500;4.404246173265442;7072.661623031377;6.817702564867868;361.6405954146825;326.1823996638054;3308.866120695645;7072.621222292248;361.57383135479137
50600;4.413130320670206;7072.749094675661;6.817723658146454;361.64125138859475;326.18272621711856;3314.1460060437785;7072.708864495511;361.5746806886531
50700;4.422014476234237;7072.836240634628;6.817744670530233;361.6419048512289;326.18305152007656;3319.4237900544813;7072.79617129888;361.5755266434583
50800;4.430898630073197;7072.923052141828;6.817765602506229;361.64255581726434;326.18337558019607;3324.699476148073;7072.883144622289;361.5763692385633
50900;4.439782791342823;7073.009529683045;6.817786454560314;361.6432043017065;326.1836984049764;3329.973071188089;7072.969786463733;361.5772084946775
51000;4.448666953590171;7073.095682463491;6.817807227127965;361.64385031833575;326.1840200011368;3335.2445794560745;7073.056098691218;361.5780444312394
51100;4.457551122660122;7073.181506851852;6.817827920689596;361.64449388184767;326.18434037609256;3340.514007154739;7073.142083245859;361.57887706811493
51200;4.466435296243653;7073.26700593309;6.817848535697433;361.6451350062828;326.18465953682266;3345.7813573954686;7073.227742008059;361.57970642487567
51300;4.475319467919964;7073.3521800428825;6.817869072596397;361.645773705392;326.18497749019355;3351.046635254169;7073.313076807735;361.5805325201325
51400;4.484203649145779;7073.437037020378;6.817889531839487;361.646409993449;326.1852942431966;3356.3098471558897;7073.3980895732675;361.5813553742353
51500;4.493087830802862;7073.52157197485;6.817909913874353;361.647043884067;326.18560980274094;3361.5709962920632;7073.482782097944;361.5821750052872
51600;4.501972018934321;7073.60579048211;6.817930219142841;361.64767539109437;326.1859241756458;3366.830087714049;7073.567156244515;361.58299143280726
51700;4.510856205117039;7073.689686365555;6.817950448097206;361.6483045282306;326.18623736889225;3372.087127469432;7073.651213813448;361.5838046748254
51800;4.519740401009983;7073.773275409658;6.817970601145845;361.6489313086923;326.18654938878205;3377.3421191208213;7073.7349566209705;361.58461475086347
51900;4.52862459962179;7073.856554152201;6.8179906787300375;361.6495557459523;326.1868602421266;3382.5950684716245;7073.81838644705;361.58542167891113
52000;4.537508801595345;7073.939517829637;6.818010681295156;361.65017785356986;326.1871699358009;3387.8459799247184;7073.901505078279;361.58622547718414
52100;4.546393006907877;7074.022174466821;6.818030609250782;361.65079764447705;326.18747847612593;3393.0948569569487;7073.984314264708;361.58702616404986
52200;4.555277216262542;7074.104525210666;6.81805046302117;361.6514151318122;326.1877858696502;3398.341705332635;7074.066815758913;361.58782375747177
52300;4.564161426191785;7074.186565233861;6.818070243039816;361.65203032875627;326.1880921230654;3403.5865296658835;7074.149011296782;361.58861827506735
52400;4.57304564445709;7074.268314825976;6.8180899496824425;361.6526432476876;326.1883972421691;3408.8293353286626;7074.23090259908;361.5894097353157
52500;4.581929862733108;7074.349747068788;6.818109583428022;361.6532539023322;326.1887012343576;3414.070125950898;7074.312491395069;361.5901981549523
52600;4.590814086042373;7074.430893994632;6.818129144611804;361.6538623042789;326.18900410480205;3419.308906958385;7074.3937793418045;361.590983552138
52700;4.599698311001706;7074.51173175042;6.818148633705761;361.6544684671572;326.189305860791;3424.545682520363;7074.474768167642;361.5917659437913
52800;4.608582539885309;7074.59227505871;6.818168051079211;361.6550724029297;326.1896065080236;3429.780456415391;7074.555459516991;361.5925453473684
52900;4.617466774301733;7074.672525879757;6.818187397135782;361.6556741241248;326.18990605273035;3435.0132345400934;7074.635855064014;361.5933217800844
53000;4.626351012347772;7074.752485450945;6.818206672271821;361.6562736430206;326.1902045010295;3440.244021890748;7074.715956446726;361.594095258715
53100;4.635235252130937;7074.832144785096;6.818225876908683;361.65687097225566;326.19050185942643;3445.4728206378236;7074.795765315599;361.59486580004983
53200;4.644119495332101;7074.911517783483;6.818245011403805;361.65746612340564;326.1907981334373;3450.699637082024;7074.8752832597465;361.59563342069487
53300;4.653003742241902;7074.9906069279505;6.818264076148737;361.6580591086369;326.1910933291065;3455.92447605563;7074.954511907248;361.596398137497
53400;4.661887990316931;7075.069402738241;6.81828307155231;361.6586499401987;326.19138745274626;3461.1473404802537;7075.033452854586;361.5971599665235
53500;4.670772243468063;7075.147915045288;6.818301997983474;361.65923862985903;326.19168051005147;3466.3682364207925;7075.112107702543;361.5979189245437
53600;4.679656503506089;7075.226144051468;6.818320855828161;361.6598251895172;326.19197250698016;3471.5871678792532;7075.190478035326;361.5986750278781
53700;4.688540763648584;7075.304093556571;6.818339645447073;361.66040963046066;326.1922634490999;3476.804138472087;7075.268565368276;361.5994282920554
53800;4.697425028615387;7075.38175878201;6.818358367238429;361.6609919647871;326.19255334255945;3482.0191534736973;7075.346371294766;361.6001787333141
53900;4.7063092952443135;7075.459148570079;6.81837702155235;361.6615722036339;326.19284219276295;3487.2322177427695;7075.423897327653;361.60092636736834
54000;4.715193565435888;7075.536254451081;6.818395608785498;361.6621503589164;326.1931300058352;3492.443333948091;7075.501145023335;361.601671210052
54100;4.724077837505219;7075.613090522358;6.818414129268564;361.6627264413752;326.19341678688;3497.6525070739776;7075.5781158601785;361.60241327687567
54200;4.732962117763284;7075.689652224707;6.81843258339056;361.6633004628528;326.1937025419041;3502.859742388089;7075.654811397942;361.60315258379364
54300;4.7418463958636705;7075.765933013934;6.818450971520785;361.66387243446565;326.1939872766094;3508.0650428692707;7075.731233094604;361.6038891453575
54400;4.750730675249824;7075.841937724113;6.818469294014196;361.6644423673634;326.1942709964757;3513.268413533003;7075.807382450029;361.6046229771555
54500;4.759614965982879;7075.917690357681;6.818487551176145;361.6650102719018;326.1945537062151;3518.4698594598462;7075.883260924685;361.60535409504575
54600;4.768499254088146;7075.99316493623;6.818505743418757;361.6655761597803;326.1948354121931;3523.6693842929076;7075.958869986981;361.6060825129943
54700;4.77738354382607;7076.06836912408;6.818523871081695;361.666140041783;326.1951161196532;3528.8669920361913;7076.034211098133;361.6068082463482
54800;4.786267843914425;7076.143318408682;6.818541934481919;361.6667019282855;326.19539583348774;3534.062685788532;7076.109285692027;361.6075313104875
54900;4.795152530805947;7076.184547933448;6.818560027456251;361.66726341937016;326.1956760067664;3539.25656498955;7076.184193331164;361.6082517387313
55000;4.804036444144709;7076.2924080412495;6.818577869982149;361.6678197589842;326.19595230325774;3544.4483527215734;7076.258641059916;361.6089694875465
55100;4.812920746412175;7076.36655976775;6.8185957427461075;361.66837572410145;326.1962290694436;3549.638334812662;7076.332924656942;361.6096846297407
55200;4.821805056755867;7076.440450489601;6.818613552647168;361.6689297366793;326.1965048636181;3554.8264209456925;7076.40694743363;361.610397160764
55300;4.830689366341494;7076.514087699352;6.818631299991951;361.66948180645784;326.1967796905142;3560.012613477023;7076.480710711836;361.6111070942555
55400;4.8395736811318;7076.587460250388;6.81864898515855;361.67003194467736;326.1970535559718;3565.196919024429;7076.554215950223;361.61181444482156
55500;4.848457997490477;7076.660579341343;6.818666608444873;361.67058016095984;326.1973264645892;3570.3793411723836;7076.627464466923;361.6125192262051
55600;4.857342317733242;7076.73344589744;6.818684170185232;361.6711264656573;326.1975984215287;3575.559883602403;7076.700457643315;361.6132214526799
55700;4.866226641975282;7076.806062113627;6.8187016707018175;361.6716708687975;326.19786943176484;3580.738550559435;7076.773196820757;361.6139211379916
55800;4.875110968111152;7076.878421430719;6.818719110341201;361.6722133808212;326.19813950065026;3585.9153467441174;7076.845683367712;361.61461829590706
55900;4.88399529703553;7076.950529707212;6.818736489408846;361.6727540113771;326.19840863290074;3591.0902746457773;7076.917918587921;361.615312939975
56000;4.892879629669883;7077.022387547789;6.818753808231057;361.673292770563;326.19867683355506;3596.2633399221227;7076.989903827119;361.616005083955
56100;4.901763966962467;7077.0940092373185;6.818771067090681;361.67382966765456;326.1989441069794;3601.434545812933;7077.0616403673885;361.61669474145106
56200;4.9106483016085125;7077.165366843627;6.818788266372013;361.6743647134291;326.19921045911093;3606.603896067577;7077.133129551321;361.61738192517674
56300;4.919532644368289;7077.236492517776;6.818805406317759;361.67489791662683;326.1994758936943;3611.7713951084047;7077.20437264787;361.61806664930333
56400;4.928416985703004;7077.3073631817915;6.818822487293166;361.6754292876165;326.1997404163719;3616.937047377187;7077.275370962109;361.618748926213
56500;4.937301328133302;7077.377991073104;6.818839509579745;361.67595883556436;326.2000040314898;3622.1008556220077;7077.34612575356;361.61942876929874
56600;4.946185681797996;7077.4483924745;6.8188564734543755;361.67648656964457;326.20026674332223;3627.2628240158338;7077.416638297091;361.6201061922659
56700;4.955070033385372;7077.518540024792;6.818873379284537;361.6770125001391;326.2005285575468;3632.4229581951336;7077.486909871878;361.62078120697504
56800;4.963954386245121;7077.588446739835;6.818890227342871;361.6775366359612;326.20078947837237;3637.581260088365;7077.556941707151;361.62145382656024
56900;4.972838743769798;7077.658123656228;6.818907017908245;361.6780589861493;326.20104951010444;3642.7377345092086;7077.626735041836;361.62212406404456
57000;4.981723107867962;7077.72756415873;6.818923751299964;361.67857956030156;326.201308657675;3647.892384814913;7077.696291131585;361.6227919321059
57100;4.990607469773625;7077.79676799761;6.818940427809845;361.67909836739597;326.2015669255903;3653.0452148806803;7077.765611171941;361.623457442767
57200;4.999491836000003;7077.865730347939;6.818957047751685;361.67961541696314;326.2018243186973;3658.196229579629;7077.834696415014;361.6241206087052
57300;5.00837620621762;7077.93446631766;6.818973611385138;361.6801307175683;326.2020808410043;3663.345431760639;7077.9035480503335;361.62478144265987
57400;5.017260577037939;7078.002970100616;6.818990119008477;361.68064427820866;326.2023364971182;3668.492824495545;7077.972167256647;361.62543995635934
57500;5.0261449481475555;7078.0712390168865;6.819006570923149;361.6811561080797;326.20259129169494;3673.6384129705366;7078.040555249706;361.6260961620975
57600;5.035029676435443;7078.1090985799065;6.819023049678526;361.6816675865582;326.2028465031922;3678.7822839820515;7078.108799551073;361.62675008826864
57700;5.0439137031990215;7078.207093269666;6.819039308735489;361.682174610562;326.20309831336226;3683.924192309324;7078.176642328975;361.6274016988508
57800;5.052798439647517;7078.244732362774;6.819055676697744;361.6826826564337;326.20335181140274;3689.0644717114305;7078.244429282185;361.6280510698263
57900;5.061682472424739;7078.342046547249;6.819071827062152;361.6831862948164;326.2036019405997;3694.2027980138464;7078.311818636259;361.62869814894356
58000;5.0705668603363945;7078.409177624189;6.8190880046415305;361.68368960212825;326.2038524924769;3699.3394198606725;7078.379068157891;361.6293429958723
58100;5.079451250952181;7078.476094513159;6.8191041281632625;361.68419123042605;326.20410220831394;3704.474260061217;7078.446093421984;361.62998560645883
58200;5.088335644870785;7078.542784282495;6.819120197939183;361.6846911888331;326.20435109292833;3709.607321377955;7078.512895602193;361.630625992364
58300;5.097220039588975;7078.609250742271;6.819136214229878;361.6851894855499;326.2045991503443;3714.7386081027357;7078.579475802405;361.63126416482976
58400;5.1061044341678725;7078.67549484296;6.81915217730789;361.6856861290061;326.20484638477126;3719.868122915844;7078.645835148236;361.6319001354472
58500;5.114988838648523;7078.741527892971;6.819168087423556;361.68618112737806;326.2050928000749;3724.9958714733357;7078.711974763573;361.6325339160453
58600;5.123873239612062;7078.807340672982;6.819183944857524;361.686674488972;326.20533840059045;3730.1218556811327;7078.777895724905;361.63316551718805
58700;5.132757644005656;7078.872928399921;6.819199749897835;361.687166222486;326.2055831907677;3735.2460800462454;7078.843599176173;361.633794950469
58800;5.141642054115558;7078.938308010699;6.819215502767423;361.68765633546366;326.2058271740483;3740.368547933615;7078.909086174004;361.63442222721017
58900;5.150526461215961;7079.0034718598845;6.819231203742234;361.68814483612164;326.2060703546949;3745.4892623758;7078.974357788699;361.63504735796
59000;5.159410877083692;7079.068423468437;6.819246853087883;361.68863173279647;326.20631273681033;3750.6082275814224;7079.039415141263;361.63567035444174
59100;5.168295291428592;7079.133155496185;6.819262451073739;361.6891170335173;326.2065543245558;3755.7254480747392;7079.104259277769;361.636291226824
59200;5.177179708971841;7079.197682275266;6.819277997925323;361.68960074579593;326.20679512141317;3760.84092529758;7079.168891243105;361.63690998638975
59300;5.186064130511683;7079.261999359791;6.819293493912551;361.6900828778069;326.2070351315524;3765.9546646431786;7079.233312111314;361.63752664385447
59400;5.194948556867799;7079.326108129429;6.819308939288491;361.69056343740243;326.2072743588824;3771.066668585408;7079.2975229322365;361.6381412100344
59500;5.203832981709119;7079.390000182283;6.819324334323328;361.6910424325912;326.2075128075773;3776.1769408975388;7079.361524747121;361.6387536951471
59600;5.212717409853254;7079.453691934574;6.819339679228392;361.69151987054585;326.2077504808998;3781.2854847652347;7079.425318560221;361.6393641099796
59700;5.221601839769338;7079.517176486899;6.819354974274437;361.69199575934937;326.2079873830331;3786.392304917021;7079.488905427559;361.63997246502527
59800;5.230486269130936;7079.580446965466;6.819370219723207;361.6924701068135;326.2082235180209;3791.4974029958007;7079.552286368218;361.6405787704831
59900;5.239370706041062;7079.643524527114;6.819385415775294;361.6929429199538;326.20845888895997;3796.6007843434695;7079.615462380619;361.64118303717703
60000;5.248255145011095;7079.70639110977;6.819400562717178;361.6934142069171;326.2086935002772;3801.7024509844323;7079.678434494219;361.64178527503765
60100;5.257139585360649;7079.769060576388;6.8194156607581835;361.6938839746977;326.2089273552049;3806.802407566412;7079.741203682632;361.64238549431775
60200;5.266024024807489;7079.831521921935;6.8194307101640526;361.69435223107064;326.20916045784907;3811.900655684657;7079.803770948169;361.64298370491025
60300;5.274908473183718;7079.893793484223;6.819445711139658;361.69481898307134;326.209392811373;3816.9972014960467;7079.866137282811;361.64357991748983
60400;5.283792918559821;7079.955853704413;6.819460663968096;361.6952842386022;326.20962442015184;3822.0920456132876;7079.928303673818;361.6441741414204
60500;5.292677367578934;7080.017724768549;6.819475568835514;361.695748004276;326.2098552870591;3827.185193446468;7079.990271068123;361.64476638697045
60600;5.301561818015069;7080.079390017969;6.819490426018604;361.696210287979;326.21008541637076;3832.2766471424334;7080.052040466604;361.6453566638527
60700;5.310446273333106;7080.140864419205;6.819505235716304;361.69667109644195;326.2103148111587;3837.36641110497;7080.1136128099215;361.6459449820704
60800;5.319330729706542;7080.202140400665;6.819519998178971;361.6971304370978;326.2105434752913;3842.454488626566;7080.174989064734;361.6465313511956
60900;5.328215187376462;7080.263221387894;6.819534713626651;361.69758831686727;326.21077141216745;3847.540881421616;7080.236170163867;361.647115780853
61000;5.337099651502007;7080.324114951049;6.819549382277853;361.69804474279096;326.21099862516235;3852.6255944689765;7080.297157066578;361.6476982810715
61100;5.345984111742123;7080.384806889978;6.819564004385798;361.69849972213916;326.21122511818896;3857.7086314248104;7080.357950699176;361.6482788605978
61200;5.3548685765547495;7080.4453113899835;6.819578580147741;361.6989532615523;326.2114508942936;3862.7899940522843;7080.418551987726;361.6488575294914
61300;5.363753044615281;7080.5056241222555;6.81959310980225;361.69940536821537;326.21167595716236;3867.869686538619;7080.478961876726;361.6494342971899
61400;5.372637516249174;7080.565745368851;6.8196075935705105;361.69985604898005;326.2119003102123;3872.9477119103344;7080.539181279293;361.6500091729621
